,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
442,221500,0.43,0.3895196534099465,0.36426783730610174,2100384,652.7673652172089,0.4745762711864407,0.10697951209499239,0.5957446808510638,0.07687817037457063,0.43137254901960786,0.1082263419685237,0.4423076923076923,0.08419355744749597,0.5254237288135594,0.1433884957701524,0.325,0.06622824234315985,0.5384615384615384,0.12076608445570931,0.5106382978723404,0.08050986514114124,0.2857142857142857,0.12793964369288177,0.1111111111111111,0.08489008671137287,0,0
443,222000,0.66,0.6329383144134599,0.6206203972327605,2589336,654.1630299091339,0.5952380952380952,0.0888665897489267,0.6585365853658537,0.07707439033783442,0.7446808510638298,0.08787015284679021,0.5294117647058824,0.10820727373419846,0.6730769230769231,0.11005731694690556,0.8064516129032258,0.11029225276956167,0.84375,0.14347558987516165,0.6595744680851063,0.08336346813964143,0.6078431372549019,0.09683777598603119,0.36363636363636365,0.09395518961494873,0,0
444,222500,0.714,0.700210498755446,0.6815627031986247,1489184,655.6735713481903,0.6896551724137931,0.09016917923447354,0.56,0.13178663656113976,0.8148148148148148,0.07003090484668283,0.68,0.09311278514320907,0.7884615384615384,0.1078473388878685,0.6578947368421053,0.09838787686534342,0.8541666666666666,0.09138221933635293,0.7735849056603774,0.12982474781921352,0.4782608695652174,0.09338876245367243,0.8076923076923077,0.09406954885204392,0,0
445,223000,0.488,0.3814538838055781,0.42942474424409915,1849592,657.148405790329,0.4838709677419355,0.13192637622229872,0.5,0.12581443305340873,0.5892857142857143,0.10549725632696912,0.4,0.1288242632389079,0.6818181818181818,0.08691852618586281,0.5192307692307693,0.09226247074326645,0.66,0.11741164272580398,0.3181818181818182,0.07254979624872541,0.02564102564102564,0.06532736963916422,0.6,0.07346786561559271,0,0
446,223500,0.576,0.565924163585307,0.5277386701833799,2174128,658.6080181598663,0.5416666666666666,0.07995397318940993,0.6,0.10666280559056031,0.62,0.08969717804112298,0.5434782608695652,0.0949154652223627,0.7049180327868853,0.11642369101183936,0.3877551020408163,0.07586502396428929,0.6458333333333334,0.10806753672122409,0.5849056603773585,0.13064094855243383,0.5818181818181818,0.12373900036084617,0.5121951219512195,0.07403437734591135,0,0
447,224000,0.716,0.7127723293677113,0.684037203506742,3020000,660.0308017730713,0.6666666666666666,0.08563031398063951,0.8214285714285714,0.12428158260807319,0.8260869565217391,0.1108422790076855,0.7818181818181819,0.12575956306769642,0.7083333333333334,0.09218942538173533,0.66,0.08369483088085226,0.6346153846153846,0.09890179167374123,0.6956521739130435,0.10310426912749775,0.6888888888888889,0.072574569326036,0.6730769230769231,0.1030213749460428,0,0
448,224500,0.65,0.6208457064754835,0.609123722392967,2639880,661.5083408355713,0.6415094339622641,0.09147263900653366,0.8148148148148148,0.10264139218237454,0.6774193548387096,0.11714248463862763,0.6382978723404256,0.0762067906568758,0.6181818181818182,0.1050259239824566,0.5,0.09028954079890845,0.7735849056603774,0.11432979699780998,0.7142857142857143,0.1050669251619638,0.34285714285714286,0.10238296189593206,0.6428571428571429,0.09544154467851748,0,0
449,225000,0.73,0.7173037967206012,0.6987118256724305,3049544,662.9322278499603,0.7777777777777778,0.12469798136593353,0.6,0.04400897313223354,0.8333333333333334,0.11163492043469378,0.7037037037037037,0.08662629658254724,0.8524590163934426,0.1468744521233841,0.6585365853658537,0.08446186061193847,0.76,0.08139123543347268,0.717391304347826,0.11491800017025765,0.6071428571428571,0.10225466331623403,0.7090909090909091,0.10313161682930518,0,0
450,225500,0.686,0.6679462285545257,0.6494174076538656,1865016,664.4743087291718,0.8076923076923077,0.09760738251744779,0.5581395348837209,0.07929624595678886,0.631578947368421,0.10639483107128161,0.7605633802816901,0.13669634036621636,0.7857142857142857,0.07951276346936949,0.574468085106383,0.13124379480952794,0.64,0.10799730791055001,0.8135593220338984,0.10063814570272835,0.46938775510204084,0.07116069868759564,0.74,0.08945248950849381,0,0
451,226000,0.64,0.6262633742682429,0.5991234165374955,2249176,665.908319234848,0.6470588235294118,0.10189624652646777,0.6666666666666666,0.08910547490166335,0.5961538461538461,0.1324100980350237,0.6037735849056604,0.10389601596575368,0.75,0.09132657598109273,0.7142857142857143,0.11572156467958357,0.7666666666666667,0.10268168492852163,0.6470588235294118,0.09995729843377288,0.3673469387755102,0.07837879276386708,0.6122448979591837,0.08462624778425357,0,0
452,226500,0.736,0.7250746364326505,0.7052426612121672,2223512,667.4144086837769,0.55,0.06653263222644396,0.75,0.11078477587367092,0.782608695652174,0.09281319236260467,0.7627118644067796,0.10160883930988895,0.7419354838709677,0.11770210400674151,0.75,0.06789716128661732,0.6136363636363636,0.11168290405666167,0.7391304347826086,0.08242247252648337,0.8113207547169812,0.10623221061810245,0.7966101694915254,0.14232370773278527,0,0
453,227000,0.73,0.7203410555258293,0.699326491340603,2537096,668.8033266067505,0.660377358490566,0.11855167302789256,0.8627450980392157,0.09392200255923415,0.6666666666666666,0.08962130829466845,0.8,0.09848502734263291,0.7894736842105263,0.08378662796910825,0.8333333333333334,0.11662746614402827,0.7727272727272727,0.07536912875574228,0.7647058823529411,0.10617631416420446,0.6065573770491803,0.13626258951615008,0.525,0.08119786222633835,0,0
454,227500,0.682,0.6712882576450611,0.6457724388678977,2162616,670.2186601161957,0.8333333333333334,0.0991596249562048,0.7358490566037735,0.13885391370000194,0.7288135593220338,0.08534967540463616,0.68,0.10500331856852026,0.8269230769230769,0.0975200074346059,0.7555555555555555,0.08246409310526193,0.49056603773584906,0.128219268378426,0.6756756756756757,0.08313976960830813,0.5609756097560976,0.08987313836245035,0.5263157894736842,0.09041719048158442,0,0
455,228000,0.688,0.665467719554538,0.6522809035346983,2252712,671.6793644428253,0.6521739130434783,0.10405742082132781,0.5714285714285714,0.11960472620413645,0.75,0.08431211984028902,0.717391304347826,0.08060315923742624,0.7446808510638298,0.11544661070008054,0.58,0.10495244661965512,0.8571428571428571,0.12409267953285398,0.8333333333333334,0.09633853078056688,0.3953488372093023,0.08755860335495273,0.6964285714285714,0.08303370290871129,0,0
456,228500,0.706,0.679642577399418,0.6714599248157269,1810344,673.1880691051483,0.7755102040816326,0.09131233847966118,0.7551020408163265,0.10123161023783234,0.6440677966101694,0.10641804033090137,0.5,0.07779557092695757,0.8260869565217391,0.13084341452542214,0.6590909090909091,0.08863518773685991,0.8823529411764706,0.09784079727286195,0.7959183673469388,0.10509577520577147,0.4418604651162791,0.09278485090567003,0.66,0.10804241437806203,0,0
457,229000,0.618,0.6059495366894924,0.5745533924355147,2453088,674.6108825206757,0.46938775510204084,0.10217307727388468,0.5581395348837209,0.08248087030266786,0.7068965517241379,0.11942989704665165,0.6212121212121212,0.15754560436531237,0.7560975609756098,0.08418534059707347,0.5777777777777777,0.10457080787381226,0.8,0.07235972646186473,0.6071428571428571,0.12651900010634265,0.5111111111111111,0.08040925984495438,0.5348837209302325,0.07032641612743579,0,0
458,229500,0.65,0.6322761667977039,0.6083977425808156,1883584,676.1221451759338,0.75,0.06976956551065892,0.6,0.09417277658906077,0.7931034482758621,0.11229571003043877,0.675,0.07756067212019034,0.5681818181818182,0.08779386650337388,0.5833333333333334,0.10444942666962878,0.6,0.13064014416308012,0.8194444444444444,0.14197664782290753,0.5098039215686274,0.08720770727844059,0.5102040816326531,0.09413348331222016,0,0
459,230000,0.578,0.5622492184262046,0.5303680490019764,1722552,677.5495941638947,0.5849056603773585,0.10887716042603832,0.6481481481481481,0.12057240331434964,0.6808510638297872,0.07207582600283689,0.3181818181818182,0.09844425958514837,0.5882352941176471,0.10521092111363901,0.6724137931034483,0.08986796958760124,0.5098039215686274,0.12213392030254243,0.6956521739130435,0.09121249318926739,0.56,0.09681039820742549,0.48936170212765956,0.09479464827115132,0,0
460,230500,0.572,0.5591312309923357,0.5229879677058396,2122616,679.014399766922,0.4772727272727273,0.08700835802740306,0.6122448979591837,0.060189876218565766,0.6226415094339622,0.1169926181838753,0.4915254237288136,0.11763401467333506,0.7368421052631579,0.12575669589706717,0.673469387755102,0.07880730164954927,0.7692307692307693,0.12394748667209984,0.5102040816326531,0.09134102504721747,0.3488372093023256,0.09159651612399383,0.4915254237288136,0.10672610750689332,0,0
461,231000,0.67,0.6574123661765593,0.6322103489320726,3413240,680.5199127197266,0.6862745098039216,0.10059044570061335,0.5641025641025641,0.06917154950056625,0.8148148148148148,0.1104844178690731,0.6551724137931034,0.11741411634831635,0.782608695652174,0.09515275657049341,0.5636363636363636,0.14423547137261344,0.673469387755102,0.10685880497006811,0.5128205128205128,0.07905351292085999,0.734375,0.08942736646752227,0.6521739130434783,0.08761155827987377,0,0
462,231500,0.694,0.6745493353841475,0.6590073324567073,1897352,682.1051242351532,0.7142857142857143,0.11415465050535703,0.5227272727272727,0.06893754876198716,0.84,0.0634942038850658,0.8,0.10526127639827475,0.8333333333333334,0.0996356665741949,0.7450980392156863,0.09623432592515804,0.7254901960784313,0.12983064550143575,0.6595744680851063,0.09984152916417491,0.5370370370370371,0.15547345013915007,0.48717948717948717,0.0671367031452019,0,0
463,232000,0.608,0.5864959394731476,0.5624765612443523,2384952,683.6227898597717,0.45454545454545453,0.10087347961256286,0.7692307692307693,0.11517352190000407,0.5405405405405406,0.06887204069442997,0.6666666666666666,0.08307902284162508,0.6595744680851063,0.09961571960552067,0.6382978723404256,0.11618930397277304,0.7254901960784313,0.09046501061805684,0.5510204081632653,0.1293301103601281,0.6181818181818182,0.10104012957816288,0.3673469387755102,0.0953616608167365,0,0
464,232500,0.588,0.5709496306435463,0.5402750315781956,1801136,685.1100578308105,0.6111111111111112,0.0889724477952541,0.76,0.10274502348427761,0.574468085106383,0.10825690717219034,0.4090909090909091,0.07931175942544534,0.5319148936170213,0.09347820898462296,0.65,0.0819183100532885,0.6842105263157895,0.1245575618200055,0.7213114754098361,0.10144362262333882,0.4117647058823529,0.12073410027310226,0.48,0.09858205836847451,0,0
465,233000,0.636,0.6250635466304851,0.5941775629247757,2135768,686.6199357509613,0.7307692307692307,0.10734141087701819,0.6666666666666666,0.08486927817632665,0.5681818181818182,0.12155170916387582,0.45714285714285713,0.04889873137100268,0.5471698113207547,0.09732595547380198,0.6538461538461539,0.12754480842718866,0.8222222222222222,0.07193969496501712,0.6046511627906976,0.08269115526320561,0.6610169491525424,0.14888311065218446,0.6119402985074627,0.108954145630379,0,0
466,233500,0.592,0.5818965393379736,0.545853239357605,2265400,688.157103061676,0.48,0.12590243849731864,0.54,0.12800197563082671,0.559322033898305,0.10811094595848814,0.5306122448979592,0.10899158456043488,0.6666666666666666,0.06780146550540773,0.625,0.08129193115368034,0.7916666666666666,0.09070287191241773,0.5,0.07891363452131774,0.7321428571428571,0.10517392524637492,0.4791666666666667,0.10510922701373321,0,0
467,234000,0.622,0.5976145153540943,0.5785633693524146,2643168,689.6260488033295,0.3953488372093023,0.0852943301231081,0.8392857142857143,0.138114553755919,0.7678571428571429,0.16317953284465644,0.5471698113207547,0.10875123286321821,0.5892857142857143,0.10767288283390888,0.68,0.09525782319448314,0.6964285714285714,0.0726742872346315,0.6,0.08312361199581478,0.5476190476190477,0.08216971453140541,0.45454545454545453,0.06376203062285461,0,0
468,234500,0.746,0.741935455366948,0.716830102520881,2950776,691.0689699649811,0.7346938775510204,0.07882031429170692,0.7192982456140351,0.10739497054947246,0.8333333333333334,0.13165944765258097,0.7719298245614035,0.1314357356219825,0.7021276595744681,0.09374643411341443,0.7804878048780488,0.08068041767488561,0.6739130434782609,0.09498689277259895,0.7659574468085106,0.11024458853453248,0.6956521739130435,0.08550233941113394,0.7555555555555555,0.08552885937769175,0,0
469,235000,0.612,0.5874754435931254,0.566633456790675,2724736,692.5649633407593,0.7407407407407407,0.12444586177279156,0.6216216216216216,0.07771242357709003,0.8367346938775511,0.08840359203371148,0.6333333333333333,0.08962026010191353,0.5434782608695652,0.08809796144725918,0.609375,0.13018043723255646,0.6458333333333334,0.09128667469274639,0.6727272727272727,0.10978924939627843,0.3409090909090909,0.11093610461591524,0.4090909090909091,0.08952743512973788,0,0
470,235500,0.602,0.5808656421539803,0.557201155282212,2892512,694.1098122596741,0.509090909090909,0.14397100199193644,0.7142857142857143,0.10487096052536236,0.5576923076923077,0.11433952612941349,0.4791666666666667,0.09716815318880963,0.6,0.06687637911032032,0.6111111111111112,0.10341291671464546,0.6888888888888889,0.06949702924866027,0.7924528301886793,0.1067356937804227,0.2978723404255319,0.08532182948622158,0.7547169811320755,0.10780650982420781,0,0
471,236000,0.628,0.6016013349751205,0.5842627816843169,2034400,695.6723165512085,0.4666666666666667,0.08848692887755452,0.5333333333333333,0.0934541470270059,0.6833333333333333,0.11902196475626334,0.7818181818181819,0.0868313015520124,0.6964285714285714,0.08932702754251501,0.6938775510204082,0.09025609780895971,0.5957446808510638,0.09372717340288728,0.7213114754098361,0.13623414373573992,0.6122448979591837,0.1014469742964572,0.3673469387755102,0.10121424100060479,0,0
472,236500,0.596,0.5806847676243212,0.548766703450371,2299664,697.1271517276764,0.40540540540540543,0.0547101128493745,0.5625,0.09146495265973653,0.6190476190476191,0.08220286245205703,0.5714285714285714,0.11075257445686389,0.660377358490566,0.12725619884347267,0.5283018867924528,0.08909611132739012,0.660377358490566,0.13279601516955558,0.7540983606557377,0.1247864792553481,0.5217391304347826,0.05648036618660264,0.5961538461538461,0.130454326799599,0,0
473,237000,0.572,0.5437607294535931,0.5207445927000891,2598976,698.5755016803741,0.35,0.08449928652869797,0.4888888888888889,0.08150010777082493,0.5813953488372093,0.06949583026322342,0.7068965517241379,0.1054864362875569,0.7727272727272727,0.14649568592588363,0.6363636363636364,0.11970097379180217,0.574468085106383,0.10121226653112526,0.5813953488372093,0.08566841310058644,0.41025641025641024,0.07647304552729024,0.47692307692307695,0.12946795427300894,0,0
474,237500,0.698,0.6856115779086279,0.663029166945616,2914296,700.0106120109558,0.6808510638297872,0.09778012499069678,0.6181818181818182,0.10859255936907669,0.8153846153846154,0.10908503312505248,0.6981132075471698,0.07320907723743751,0.8867924528301887,0.11787004188203477,0.75,0.1084648587014539,0.6666666666666666,0.11692688646952519,0.6923076923076923,0.05223922803985946,0.46808510638297873,0.11007629864490916,0.6666666666666666,0.10575589153995396,0,0
475,238000,0.73,0.719836527999788,0.6994978274805898,3251504,701.3972804546356,0.8392857142857143,0.10833599490641,0.74,0.09565480972424778,0.9444444444444444,0.0926871107970502,0.6909090909090909,0.09604013158404594,0.7045454545454546,0.06150045668085561,0.717948717948718,0.09514859379964503,0.8,0.09589942530120253,0.75,0.13162635027412445,0.5192307692307693,0.13490369838918295,0.5849056603773585,0.08820342854323544,0,0
476,238500,0.702,0.6871601447192461,0.6673943809740657,2537864,702.8155999183655,0.7727272727272727,0.058630065397853606,0.6666666666666666,0.05558655662654656,0.8148148148148148,0.08791436047489443,0.5918367346938775,0.0834323732763862,0.6808510638297872,0.11977581206728095,0.46808510638297873,0.08035212344403686,0.6153846153846154,0.13430961968899646,0.8431372549019608,0.10927967556136295,0.7407407407407407,0.12271378846765842,0.7714285714285715,0.14800562499498351,0,0
477,239000,0.646,0.6384654213871693,0.6049089504863862,1974136,704.3232097625732,0.6333333333333333,0.11510013922050222,0.46808510638297873,0.07686466261506282,0.6190476190476191,0.06768754499349154,0.6862745098039216,0.11124636395469875,0.7777777777777778,0.12026639413153922,0.6216216216216216,0.060696533873851814,0.6041666666666666,0.10275760331610118,0.6818181818181818,0.09870209492782646,0.6129032258064516,0.12545613502349984,0.7321428571428571,0.12122252794342618,0,0
